1.422689 4 0 0 0

5 4.000000 91.925476 -56.445862 -1014.841309 
7 4.000000 94.854736 -162.026047 -1007.326538 
10 7.640903 47.312561 -59.159546 -1035.641113 
11 4.000000 95.613953 -196.210220 -1023.093689 
1.424772 4 0 0 0

5 4.000000 91.974762 -56.167755 -1014.245544 
7 26.145218 95.023621 -162.260559 -1006.757996 
10 4.000000 47.417725 -59.037689 -1035.131958 
11 9.760690 95.698395 -196.238892 -1022.678955 
1.426855 4 0 0 0

5 4.000000 92.024048 -55.889679 -1013.649841 
7 4.000000 95.107300 -162.022675 -1006.214111 
10 4.000000 47.548035 -58.967194 -1034.594971 
11 4.000000 95.829529 -196.017609 -1022.132935 
1.428938 4 0 0 0

5 4.988256 91.893250 -55.995605 -1013.446228 
7 4.000000 95.204742 -161.861008 -1005.666260 
10 4.000000 47.678406 -58.896729 -1034.057861 
11 4.000000 95.953156 -195.836700 -1021.608154 
1.431021 4 0 0 0

5 4.000000 91.940796 -55.721283 -1012.854309 
7 4.000000 95.302185 -161.699295 -1005.118408 
10 7.432549 47.482117 -58.200867 -1033.870605 
11 4.000000 96.076782 -195.655792 -1021.083313 
1.433104 4 0 0 0

5 4.000000 91.959656 -55.507935 -1012.324707 
7 26.209347 94.787872 -161.539520 -1004.291077 
10 4.000000 47.610352 -58.126343 -1033.335815 
11 6.364616 96.309631 -195.186951 -1020.767456 
1.435187 4 0 0 0

5 4.000000 91.978577 -55.294556 -1011.795105 
7 4.000000 94.881287 -161.377899 -1003.741333 
10 4.000000 47.686218 -57.951477 -1032.857178 
11 4.000000 96.433960 -195.004135 -1020.244019 
1.437270 4 0 0 0

5 4.985741 92.015991 -55.339600 -1011.439026 
7 4.000000 94.876678 -161.216492 -1003.146790 
10 4.000000 47.762024 -57.776642 -1032.378418 
11 4.000000 96.575806 -194.775177 -1019.754089 
1.439353 4 0 0 0

5 4.000000 92.035156 -55.129639 -1010.911743 
7 4.000000 94.872009 -161.055161 -1002.552307 
10 7.438138 47.679688 -57.587524 -1032.018921 
11 4.000000 96.717651 -194.546219 -1019.264099 
1.441436 4 0 0 0

5 4.000000 92.057190 -54.959900 -1010.411499 
7 4.000000 94.867371 -160.893799 -1001.957825 
10 4.000000 47.754517 -57.412613 -1031.541016 
11 7.012805 96.715698 -193.737518 -1019.148560 
1.443519 4 0 0 0

5 4.000000 92.079193 -54.790222 -1009.911194 
7 4.000000 94.862701 -160.732422 -1001.363281 
10 4.000000 47.803955 -57.235367 -1031.082153 
11 4.000000 96.856598 -193.504837 -1018.661011 
1.445602 4 0 0 0

5 4.000000 92.101227 -54.620514 -1009.410889 
10 4.000000 47.853394 -57.058136 -1030.623291 
11 4.000000 96.974487 -193.179138 -1018.233521 
1.447685 3 0 0 0

5 4.000000 92.123260 -54.450806 -1008.910706 
10 7.443230 47.913574 -57.056305 -1030.276855 
11 4.000000 97.092285 -192.853439 -1017.806030 
1.449768 3 0 0 0

10 4.000000 47.963135 -56.880188 -1029.818848 
11 7.006799 97.219971 -193.139801 -1017.306641 
1.451851 2 0 0 0

10 4.000000 48.014404 -56.732239 -1029.378784 
11 4.000000 97.337860 -192.818085 -1016.878662 
1.453934 2 0 0 0

10 4.000000 48.065613 -56.584259 -1028.938721 
11 4.000000 97.457336 -192.594482 -1016.439270 
1.456017 2 0 0 0

10 5.084173 48.041443 -56.427124 -1028.604492 
11 4.000000 97.576782 -192.370911 -1015.999817 
1.458100 2 0 0 0

10 4.000000 48.092224 -56.279114 -1028.165161 
11 7.001667 97.614136 -192.527573 -1015.504944 
1.460183 2 0 0 0

10 4.000000 48.130920 -56.129608 -1027.742676 
11 4.000000 97.733093 -192.306503 -1015.065063 
1.462266 2 0 0 0

10 4.000000 48.169556 -55.980164 -1027.320312 
11 4.000000 97.838867 -192.146408 -1014.616394 
1.464349 2 0 0 0

10 6.270495 48.226257 -55.928467 -1026.968872 
11 4.000000 97.944641 -191.986282 -1014.167664 
1.466432 2 0 0 0

10 4.000000 48.265015 -55.779633 -1026.546875 
11 6.172232 97.537994 -191.739304 -1013.635925 
1.468515 2 0 0 0

10 4.000000 48.306702 -55.646484 -1026.136353 
11 4.000000 97.640472 -191.578644 -1013.186646 
1.470598 2 0 0 0

10 4.000000 48.348389 -55.513336 -1025.725830 
11 4.000000 97.660736 -191.404037 -1012.724121 
1.472681 2 0 0 0

10 4.856011 48.330933 -55.342041 -1025.384766 
11 4.000000 97.681030 -191.229401 -1012.261658 
1.474764 2 0 0 0

10 4.000000 48.372253 -55.208588 -1024.974609 
11 6.993145 98.203461 -191.342926 -1012.337646 
1.476847 2 0 0 0

10 4.000000 48.404053 -55.069061 -1024.575684 
11 4.000000 98.226990 -191.170181 -1011.878601 
1.478930 2 0 0 0

10 4.000000 48.435852 -54.929535 -1024.176636 
11 4.000000 98.331024 -191.043655 -1011.505981 
1.481013 2 0 0 0

10 4.857584 48.702393 -54.903229 -1024.007324 
11 4.000000 98.435120 -190.917145 -1011.133240 
1.483096 2 0 0 0

10 4.000000 48.735718 -54.764404 -1023.609802 
11 6.988782 98.638489 -190.768768 -1010.837585 
1.485179 2 0 0 0

10 4.000000 48.806702 -54.643738 -1023.249146 
11 4.000000 98.743225 -190.642120 -1010.465454 
1.487262 2 0 0 0

10 4.000000 48.877686 -54.523102 -1022.888489 
11 4.000000 98.863892 -190.511917 -1010.105591 
1.489345 2 0 0 0

10 6.286543 48.987671 -54.499939 -1022.742126 
11 4.000000 98.984528 -190.381760 -1009.745728 
1.491428 2 0 0 0

10 4.000000 49.058899 -54.379883 -1022.382812 
11 6.984707 98.910736 -190.246765 -1009.538208 
1.493511 2 0 0 0

10 4.000000 49.136414 -54.275513 -1022.057983 
11 4.000000 99.030121 -190.116562 -1009.179382 
1.495594 2 0 0 0

10 4.000000 49.213867 -54.171112 -1021.733093 
11 4.000000 99.118317 -189.985565 -1008.844971 
1.497677 2 0 0 0

10 6.292205 49.049072 -53.924500 -1021.393005 
11 4.000000 99.206543 -189.854614 -1008.510559 
1.499760 2 0 0 0

10 4.000000 49.125000 -53.819214 -1021.067993 
11 6.980505 99.310242 -189.749039 -1008.265320 
1.501843 2 0 0 0

10 4.000000 49.162109 -53.691071 -1020.740601 
11 4.000000 99.398560 -189.618225 -1007.931519 
1.503926 2 0 0 0

10 4.000000 49.199097 -53.562988 -1020.413147 
11 4.000000 99.489349 -189.491501 -1007.612000 
1.506009 2 0 0 0

10 7.683947 49.373169 -53.483032 -1020.210327 
11 4.000000 99.580139 -189.364746 -1007.292480 
1.508092 2 0 0 0

10 4.000000 49.411133 -53.355225 -1019.883667 
11 6.978142 99.456909 -189.147034 -1006.950073 
1.510175 2 0 0 0

10 4.000000 49.471069 -53.235107 -1019.577026 
11 4.000000 99.546356 -189.019684 -1006.630432 
1.512258 2 0 0 0

10 4.000000 49.530945 -53.115021 -1019.270386 
11 4.000000 99.601410 -188.877731 -1006.307007 
1.514341 2 0 0 0

10 7.682881 49.656799 -53.027344 -1019.048157 
11 4.000000 99.656494 -188.735809 -1005.983704 
1.516424 2 0 0 0

10 4.000000 49.717133 -52.907440 -1018.742065 
11 6.973609 99.787689 -188.671356 -1005.838623 
1.518507 2 0 0 0

10 4.000000 49.788086 -52.792786 -1018.449524 
11 4.000000 99.843292 -188.529938 -1005.516479 
1.520590 2 0 0 0

10 4.000000 49.859009 -52.678101 -1018.156982 
11 4.000000 99.911072 -188.400909 -1005.222839 
1.522673 2 0 0 0

10 6.528678 49.858795 -52.601196 -1017.989502 
11 4.000000 99.978882 -188.271912 -1004.929321 
1.524756 2 0 0 0

10 4.000000 49.929260 -52.486786 -1017.697632 
11 6.971128 100.110443 -188.259186 -1004.753113 
1.526839 2 0 0 0

10 4.000000 49.988312 -52.378448 -1017.425903 
11 4.000000 100.178589 -188.130936 -1004.460266 
1.528922 2 0 0 0

10 4.000000 50.047333 -52.270050 -1017.154175 
11 4.000000 100.257019 -188.021362 -1004.186218 
1.531005 2 0 0 0

10 5.809519 49.977997 -52.067230 -1017.018127 
11 4.000000 100.335419 -187.911743 -1003.912170 
1.533088 2 0 0 0

10 4.000000 50.036194 -51.958221 -1016.747253 
11 6.968272 100.275146 -187.891785 -1003.709961 
1.535171 2 0 0 0

10 4.000000 50.073853 -51.834106 -1016.498169 
11 4.000000 100.352661 -187.782791 -1003.436340 
1.537254 2 0 0 0

10 4.000000 50.111450 -51.709961 -1016.249084 
11 4.000000 100.407898 -187.688156 -1003.174316 
1.539337 2 0 0 0

10 5.807838 50.183807 -51.666229 -1016.070435 
11 4.000000 100.463196 -187.593536 -1002.912231 
1.541420 2 0 0 0

10 4.000000 50.221649 -51.542603 -1015.821838 
11 6.966049 100.467773 -187.439774 -1002.733521 
1.543503 2 0 0 0

10 4.000000 50.265076 -51.431854 -1015.584473 
11 4.000000 100.522705 -187.344803 -1002.472046 
1.545586 2 0 0 0

10 4.000000 50.308472 -51.321106 -1015.347168 
11 4.000000 100.569580 -187.240326 -1002.223877 
1.547669 2 0 0 0

10 5.804956 50.529083 -51.382477 -1015.121765 
11 4.000000 100.616394 -187.135834 -1001.975769 
1.549752 2 0 0 0

10 4.000000 50.573608 -51.272919 -1014.884583 
11 6.963146 100.771881 -187.039642 -1001.809387 
1.551835 2 0 0 0

10 4.000000 50.646606 -51.190887 -1014.649231 
11 4.000000 100.819397 -186.935211 -1001.561768 
1.553918 2 0 0 0

10 4.000000 50.719574 -51.108856 -1014.413879 
11 4.000000 100.884338 -186.832138 -1001.327271 
1.556001 2 0 0 0

10 6.124845 50.540833 -50.901001 -1014.331421 
11 4.000000 100.949280 -186.729034 -1001.092712 
1.558084 2 0 0 0

10 4.000000 50.612152 -50.818176 -1014.097107 
11 6.960570 100.936218 -186.778336 -1001.011475 
1.560167 2 0 0 0

10 4.000000 50.643158 -50.715149 -1013.887268 
11 4.000000 101.000671 -186.676208 -1000.777954 
1.562250 2 0 0 0

10 4.000000 50.674133 -50.612152 -1013.677429 
11 4.000000 101.052582 -186.598526 -1000.568970 
1.564333 2 0 0 0

10 6.367645 50.646301 -50.552979 -1013.487915 
11 4.000000 101.104492 -186.520844 -1000.360107 
1.566416 2 0 0 0

10 4.000000 50.676880 -50.450256 -1013.278198 
11 6.958499 101.137665 -186.411743 -1000.284546 
1.568499 2 0 0 0

10 4.000000 50.698029 -50.354553 -1013.071716 
11 4.000000 101.189484 -186.333862 -1000.076477 
1.570582 2 0 0 0

10 4.000000 50.719208 -50.258850 -1012.865295 
11 4.000000 101.238281 -186.250946 -999.889832 
1.572665 2 0 0 0

10 6.824927 50.832581 -50.332520 -1012.781189 
11 4.000000 101.287048 -186.168030 -999.703125 
1.574748 2 0 0 0

10 4.000000 50.854309 -50.237915 -1012.575500 
11 6.958088 101.123474 -185.947159 -999.415894 
1.576831 2 0 0 0

10 4.000000 50.890930 -50.170502 -1012.389526 
11 4.000000 101.170868 -185.863342 -999.228516 
1.578914 2 0 0 0

5 18.836082 93.117188 -42.063629 -992.557129 
10 4.000000 50.927460 -50.103088 -1012.203430 
11 4.000000 101.184204 -185.757416 -999.025146 
1.580997 3 0 0 0

5 4.000000 93.117188 -42.063629 -992.557129 
10 6.122054 50.943481 -50.013550 -1011.927856 
11 4.000000 101.197571 -185.651459 -998.821655 
1.583080 3 0 0 0

5 4.000000 93.117188 -42.063629 -992.557129 
10 4.000000 50.979919 -49.945984 -1011.741333 
11 6.955686 101.288757 -185.751984 -998.843323 
1.585163 3 0 0 0

5 4.000000 93.117188 -42.063629 -992.557129 
10 4.000000 51.013062 -49.874878 -1011.540344 
11 4.000000 101.302643 -185.647430 -998.641357 
1.587246 3 0 0 0

5 18.832966 92.854675 -41.478699 -992.098022 
10 4.000000 51.046173 -49.803711 -1011.339417 
11 4.000000 101.328979 -185.575943 -998.475342 
1.589329 3 0 0 0

5 4.000000 92.791168 -41.337311 -991.987122 
10 5.799519 51.020264 -49.679108 -1011.206299 
11 4.000000 101.355316 -185.504456 -998.309448 
1.591412 3 0 0 0

5 4.000000 92.722504 -41.184296 -991.867065 
10 4.000000 51.052979 -49.607635 -1011.005859 
11 6.954401 101.459503 -185.365280 -998.245056 
1.593495 3 0 0 0

5 4.000000 92.653809 -41.031311 -991.746948 
10 4.000000 51.076324 -49.527588 -1010.816284 
11 4.000000 101.486328 -185.293335 -998.079834 
1.595578 3 0 0 0

5 15.297441 92.585083 -40.878082 -991.627136 
10 4.000000 51.099609 -49.447540 -1010.626648 
11 4.000000 101.525635 -185.210541 -997.930847 
1.597661 3 0 0 0

5 4.000000 92.516418 -40.725037 -991.507141 
10 5.799228 50.944580 -49.216553 -1010.493286 
11 4.000000 101.564911 -185.127777 -997.781860 
1.599744 3 0 0 0

5 4.000000 92.447754 -40.571991 -991.387146 
10 4.000000 50.966736 -49.135529 -1010.303955 
11 6.952790 101.544067 -185.200653 -997.751526 
1.601827 3 0 0 0

5 4.000000 92.379059 -40.418976 -991.267090 
10 4.000000 50.960266 -49.030334 -1010.123718 
11 4.000000 101.583008 -185.118866 -997.603394 
1.603910 3 0 0 0

5 4.948668 92.579620 -40.105652 -991.098694 
10 4.000000 50.953766 -48.925110 -1009.943420 
11 4.000000 101.612274 -185.062073 -997.474243 
1.605993 3 0 0 0

5 4.000000 92.519104 -39.947754 -990.977234 
10 6.824304 50.967377 -48.903839 -1009.840637 
11 4.000000 101.641571 -185.005280 -997.345154 
1.608076 3 0 0 0

5 4.000000 92.495544 -39.767792 -990.849121 
10 4.000000 50.960999 -48.799164 -1009.660828 
11 6.951735 101.722900 -184.916779 -997.314514 
1.610159 3 0 0 0

5 4.000000 92.471985 -39.587860 -990.720947 
10 4.000000 50.957916 -48.707916 -1009.493530 
11 4.000000 101.752533 -184.859772 -997.185974 
1.612242 3 0 0 0

5 4.947979 92.627380 -39.965576 -990.337036 
10 4.000000 50.954803 -48.616699 -1009.326172 
11 4.000000 101.790466 -184.797714 -997.073242 
1.614325 3 0 0 0

5 4.000000 92.605103 -39.789612 -990.207092 
10 5.796646 51.179321 -48.769531 -1009.133301 
11 4.000000 101.828491 -184.735626 -996.960571 
1.616408 3 0 0 0

5 4.000000 92.611328 -39.702484 -990.036377 
10 4.000000 51.177734 -48.679871 -1008.965881 
11 6.950838 101.820648 -184.575836 -996.852173 
1.618491 3 0 0 0

5 4.000000 92.617584 -39.615326 -989.865723 
10 4.000000 51.212616 -48.629395 -1008.794312 
11 4.000000 101.858337 -184.513107 -996.739441 
1.620574 3 0 0 0

5 4.947144 92.717529 -39.775391 -989.673462 
10 4.000000 51.247498 -48.578888 -1008.622803 
11 4.000000 101.888611 -184.434723 -996.627502 
1.622657 3 0 0 0

5 4.000000 92.724426 -39.689911 -989.502686 
10 5.796347 51.108734 -48.374084 -1008.506226 
11 4.000000 101.918945 -184.356323 -996.515503 
1.624740 3 0 0 0

5 4.000000 92.746307 -39.644043 -989.328430 
10 4.000000 51.142487 -48.322571 -1008.335022 
11 6.949657 101.921387 -184.412415 -996.556824 
1.626823 3 0 0 0

5 4.000000 92.768158 -39.598175 -989.154114 
10 4.000000 51.148376 -48.246338 -1008.172668 
11 4.000000 101.951538 -184.334900 -996.445801 
1.628906 3 0 0 0

5 4.946418 92.798950 -39.583160 -989.059814 
10 4.000000 51.154297 -48.170105 -1008.010315 
11 4.000000 101.977234 -184.278931 -996.359314 
1.630989 3 0 0 0

5 4.000000 92.820892 -39.537476 -988.886047 
10 7.188149 51.309540 -48.727570 -1008.120117 
11 4.000000 102.002869 -184.223007 -996.272949 
1.633072 3 0 0 0

5 4.000000 92.844269 -39.496796 -988.725098 
10 4.000000 51.316376 -48.655396 -1007.959473 
11 7.242103 102.060913 -184.461243 -996.110718 
1.635155 3 0 0 0

5 4.000000 92.867615 -39.456085 -988.564209 
10 4.000000 51.347168 -48.684906 -1007.842468 
11 4.000000 102.086823 -184.407181 -996.023804 
1.637238 3 0 0 0

5 4.000000 92.891022 -39.415375 -988.403259 
10 4.000000 51.377991 -48.714417 -1007.725464 
11 4.000000 102.117889 -184.400299 -995.924744 
1.639321 3 0 0 0

5 4.000000 92.914398 -39.374634 -988.242310 
10 7.185457 51.552979 -48.724091 -1007.630005 
11 4.000000 102.148956 -184.393463 -995.825684 
1.641404 3 0 0 0

10 4.000000 51.584778 -48.753448 -1007.513184 
11 6.947139 102.354248 -183.873810 -996.014099 
1.643487 2 0 0 0

10 4.000000 51.639648 -48.779663 -1007.399780 
11 4.000000 102.386475 -183.863647 -995.916931 
1.645570 2 0 0 0

10 4.000000 51.694550 -48.805908 -1007.286377 
11 4.000000 102.446594 -183.771179 -995.865845 
1.647653 2 0 0 0

6 14.319348 91.962280 -24.747925 -991.568176 
10 6.120118 51.272919 -47.466156 -1007.001953 
11 4.000000 102.506744 -183.678757 -995.814758 
1.649736 3 0 0 0

6 4.000000 91.962280 -24.747925 -991.568176 
10 4.000000 51.324707 -47.483490 -1006.887451 
11 7.240395 102.458282 -183.970779 -995.847534 
1.651819 3 0 0 0

6 4.000000 91.962280 -24.747925 -991.568176 
10 4.000000 51.300049 -47.281799 -1006.745483 
11 4.000000 102.517731 -183.880859 -995.796997 
1.653902 3 0 0 0

6 4.000000 91.962280 -24.747925 -991.568176 
10 4.000000 51.275421 -47.080078 -1006.603516 
11 4.000000 102.559753 -183.852585 -995.759888 
1.655985 3 0 0 0

6 14.311728 91.797546 -24.417175 -991.158203 
10 7.561505 51.798340 -48.360291 -1006.997803 
11 4.000000 102.601776 -183.824326 -995.722778 
1.658068 3 0 0 0

6 4.000000 91.757751 -24.337250 -991.059143 
10 4.000000 51.777222 -48.168152 -1006.859314 
11 7.239880 102.639069 -183.720276 -995.718323 
1.660151 3 0 0 0

6 4.000000 91.714600 -24.250732 -990.951965 
10 4.000000 51.843964 -48.213745 -1006.806824 
11 4.000000 102.681030 -183.691498 -995.681458 
1.662234 3 0 0 0

6 4.000000 91.671509 -24.164246 -990.844727 
10 4.000000 51.910706 -48.259308 -1006.754395 
11 4.000000 102.722290 -183.650574 -995.649841 
1.664317 3 0 0 0

6 14.309763 91.628418 -24.077667 -990.737488 
10 7.561785 51.685730 -47.883820 -1006.677002 
11 4.000000 102.763489 -183.609680 -995.618164 
1.666400 3 0 0 0

6 4.000000 91.585358 -23.991150 -990.630249 
10 4.000000 51.750549 -47.926666 -1006.624329 
11 7.239426 102.841553 -183.578629 -995.825073 
1.668483 3 0 0 0

6 4.000000 91.542236 -23.904663 -990.523010 
10 4.000000 51.768555 -47.901978 -1006.567688 
11 4.000000 102.883057 -183.537750 -995.795044 
1.670566 3 0 0 0

6 4.000000 91.499146 -23.818115 -990.415771 
10 4.000000 51.786621 -47.877289 -1006.511047 
11 4.000000 102.930389 -183.498474 -995.803223 
1.672649 3 0 0 0

6 14.302273 91.705231 -23.850433 -990.451172 
10 7.559969 51.804504 -47.666931 -1006.477600 
11 4.000000 102.977783 -183.459198 -995.811401 
1.674732 3 0 0 0

6 4.000000 91.669739 -23.767548 -990.348328 
10 4.000000 51.822571 -47.641022 -1006.421143 
11 11.519959 103.378357 -183.602936 -996.148376 
1.676815 3 0 0 0

6 4.000000 91.668427 -23.700928 -990.265015 
10 4.000000 51.840637 -47.585327 -1006.368408 
11 4.000000 103.428040 -183.564835 -996.158691 
1.678898 3 0 0 0

6 4.000000 91.667145 -23.634369 -990.181702 
10 4.000000 51.858643 -47.529663 -1006.315674 
11 4.000000 103.534302 -183.556122 -996.221741 
1.680981 3 0 0 0

6 14.299981 91.666962 -23.662659 -990.402039 
10 7.180646 51.983582 -47.737091 -1006.427856 
11 4.000000 103.640656 -183.547363 -996.284790 
1.683064 3 0 0 0

6 4.000000 91.665680 -23.596741 -990.320801 
10 4.000000 52.002289 -47.683105 -1006.376160 
11 7.239902 103.187561 -183.151169 -996.024536 
1.685147 3 0 0 0

6 4.000000 91.664581 -23.545929 -990.287964 
10 4.000000 52.038116 -47.671356 -1006.350952 
11 4.000000 103.290283 -183.139923 -996.085510 
1.687230 3 0 0 0

6 4.000000 91.663452 -23.495117 -990.255188 
10 4.000000 52.074005 -47.659576 -1006.325684 
11 4.000000 103.303253 -183.066528 -996.094604 
1.689313 3 0 0 0

6 14.299582 92.014557 -23.686829 -990.343079 
10 7.181553 51.978424 -47.317230 -1006.429443 
11 4.000000 103.316223 -182.993118 -996.103638 
1.691396 3 0 0 0

6 4.000000 92.015808 -23.637695 -990.311096 
10 4.000000 52.013458 -47.303314 -1006.405090 
11 7.240525 103.422943 -183.022003 -996.435974 
1.693479 3 0 0 0

6 4.000000 92.073547 -23.627380 -990.298523 
10 4.000000 52.027374 -47.236389 -1006.401306 
11 4.000000 103.436493 -182.949265 -996.447144 
1.695562 3 0 0 0

6 4.000000 92.131226 -23.617096 -990.285889 
10 4.000000 52.041321 -47.169434 -1006.397644 
11 4.000000 103.465088 -182.892929 -996.510193 
1.697645 3 0 0 0

6 14.295538 91.994873 -23.459473 -990.446716 
10 8.040126 52.167297 -47.188416 -1006.588013 
11 4.000000 103.493683 -182.836594 -996.573120 
1.699728 3 0 0 0

6 4.000000 92.051331 -23.448212 -990.435242 
10 4.000000 52.181976 -47.122009 -1006.585571 
11 11.519331 103.942078 -183.031342 -997.007446 
1.701811 3 0 0 0

6 4.000000 92.076660 -23.413330 -990.451599 
10 4.000000 52.214600 -47.069397 -1006.614258 
11 4.000000 103.973450 -182.976654 -997.072876 
1.703894 3 0 0 0

6 4.000000 92.101959 -23.378479 -990.467896 
10 4.000000 52.247253 -47.016815 -1006.643005 
11 4.000000 104.072052 -182.962189 -997.197815 
1.705977 3 0 0 0

6 14.298326 92.306274 -23.478180 -990.623962 
10 8.040574 52.333435 -47.223755 -1006.958923 
11 4.000000 104.170715 -182.947784 -997.322815 
1.708060 3 0 0 0

6 4.000000 92.332764 -23.444183 -990.641235 
10 4.000000 52.366425 -47.172821 -1006.989441 
11 9.559028 103.452454 -183.275497 -996.859192 
1.710143 3 0 0 0

6 4.000000 92.388000 -23.431763 -990.680908 
10 4.000000 52.407990 -47.163544 -1007.065979 
11 4.000000 103.545837 -183.263306 -996.980347 
1.712226 3 0 0 0

6 4.000000 92.443207 -23.419342 -990.720520 
10 4.000000 52.449524 -47.154236 -1007.142639 
11 4.000000 103.508179 -183.305984 -997.007141 
1.714309 3 0 0 0

6 14.298892 92.452301 -23.503601 -990.944153 
10 8.041730 52.433990 -47.038635 -1007.246399 
11 4.000000 103.470520 -183.348679 -997.033875 
1.716392 3 0 0 0

6 4.000000 92.507202 -23.491791 -990.984924 
10 4.000000 52.475220 -47.028656 -1007.323120 
11 9.564099 103.555939 -183.182709 -997.534790 
1.718475 3 0 0 0

6 4.000000 92.554688 -23.495514 -991.055298 
10 4.000000 52.507233 -47.001617 -1007.404297 
11 4.000000 103.519104 -183.224030 -997.564697 
1.720558 3 0 0 0

6 4.000000 92.602203 -23.499237 -991.125610 
10 4.000000 52.539307 -46.974579 -1007.485474 
11 4.000000 103.501984 -183.231873 -997.670532 
1.722641 3 0 0 0

6 14.299818 92.401123 -23.277740 -991.500916 
10 8.043139 52.556580 -47.110168 -1007.836670 
11 4.000000 103.484863 -183.239731 -997.776428 
1.724724 3 0 0 0
