10 4.000000 257.744202 863.899231 -167.129974 
11 4.000000 312.164307 848.913025 -301.603455 
2.407948 5 0 0 0

5 4.000000 297.356689 834.908630 -162.691925 
6 8.322981 288.839783 840.234680 -138.837280 
9 4.000000 297.007019 836.385376 -191.986923 
10 4.939248 257.400452 863.867615 -167.300156 
11 4.000000 311.955170 848.921387 -301.735596 
2.410031 5 0 0 0

5 4.000000 297.348907 834.963440 -162.796860 
6 4.000000 288.777527 840.316772 -138.839752 
10 4.000000 257.330322 863.888672 -167.317993 
11 5.811931 311.701935 849.924072 -302.294739 
2.412114 4 0 0 0

5 4.000000 297.341156 835.018188 -162.901825 
6 4.000000 288.753204 840.392761 -138.931335 
10 4.000000 257.216003 863.901245 -167.360428 
11 4.000000 311.491455 849.962708 -302.439819 
2.414197 4 0 0 0

5 5.917530 296.864075 835.517334 -163.121704 
6 4.000000 288.728882 840.468811 -139.022919 
10 4.000000 257.101685 863.913696 -167.402863 
11 4.000000 311.274902 850.137878 -302.643555 
2.416280 4 0 0 0

5 4.000000 296.853271 835.574951 -163.227402 
6 8.325403 288.447449 840.872803 -139.192459 
10 4.941298 256.625244 864.193054 -167.405060 
11 4.000000 311.058350 850.313049 -302.847290 
2.418363 4 0 0 0

5 4.000000 296.767212 835.703796 -163.351532 
6 4.000000 288.421448 840.950928 -139.284561 
10 4.000000 256.508575 864.207275 -167.447235 
11 5.816226 310.736816 851.046936 -302.802887 
2.420446 4 0 0 0

5 4.000000 296.681091 835.832703 -163.475662 
6 4.000000 288.354218 841.081726 -139.389145 
10 4.000000 256.333832 864.264404 -167.482956 
11 4.000000 310.519531 851.226013 -303.004852 
2.422529 4 0 0 0

5 5.368131 296.020416 836.822571 -162.928040 
6 4.000000 288.286987 841.212463 -139.493744 
10 4.000000 256.159088 864.321411 -167.518677 
11 4.000000 310.285492 851.494141 -303.167297 
2.424612 4 0 0 0

5 4.000000 295.930634 836.957031 -163.047821 
6 8.327735 287.771210 842.023315 -139.339493 
10 5.205965 255.963013 864.785706 -167.856277 
11 4.000000 310.051453 851.762268 -303.329773 
2.426695 4 0 0 0

5 4.000000 295.748657 837.229675 -163.059860 
6 4.000000 287.701050 842.158508 -139.442413 
10 4.000000 255.788147 864.845398 -167.893936 
11 5.479830 309.712219 852.490601 -302.683594 
2.428778 4 0 0 0

5 4.000000 295.566711 837.502258 -163.071884 
6 4.000000 287.558990 842.402710 -139.503784 
10 4.000000 255.609802 864.970459 -167.980042 
11 4.000000 309.477478 852.761780 -302.840546 
2.430861 4 0 0 0

5 6.432229 296.088684 838.066162 -163.701996 
6 4.000000 287.416870 842.646912 -139.565186 
10 4.000000 255.431519 865.095398 -168.066116 
11 4.000000 309.225861 853.106689 -302.867950 
2.432944 4 0 0 0

5 4.000000 295.911285 838.340637 -163.718048 
6 8.334478 287.907349 843.020325 -140.256012 
10 4.944408 255.623138 865.658752 -168.354279 
11 4.000000 308.974274 853.451660 -302.895355 
2.435027 4 0 0 0

5 4.000000 295.846802 838.661865 -163.833206 
6 4.000000 287.769379 843.265442 -140.321457 
10 4.000000 255.447235 865.786560 -168.441681 
11 8.723942 310.131409 854.274475 -303.966003 
2.437110 4 0 0 0

5 4.000000 295.782318 838.982971 -163.948395 
6 4.000000 287.732819 843.531250 -140.487885 
10 4.000000 255.330627 865.984741 -168.561478 
11 4.000000 309.889099 854.622559 -304.000305 
2.439193 4 0 0 0

5 5.261641 295.776794 839.973633 -164.372086 
6 4.000000 287.696320 843.797058 -140.654297 
10 4.000000 255.214081 866.182800 -168.681290 
11 4.000000 309.872620 855.047302 -304.201782 
2.441276 4 0 0 0

5 4.000000 295.712708 840.299194 -164.489258 
6 8.338230 287.772461 844.787537 -140.979202 
10 5.208690 255.549438 867.077759 -169.193008 
11 4.000000 309.856140 855.471985 -304.403320 
2.443359 4 0 0 0

5 4.000000 295.658051 840.732117 -164.655930 
6 4.000000 287.736694 845.058105 -141.146652 
10 4.000000 255.435760 867.280396 -169.315369 
11 8.728692 309.353485 855.502441 -304.589050 
2.445442 4 0 0 0

5 4.000000 295.603394 841.165039 -164.822586 
6 4.000000 287.718964 845.444824 -141.339523 
10 4.000000 255.394592 867.594788 -169.500565 
11 4.000000 309.333862 855.924561 -304.790466 
2.447525 4 0 0 0

5 5.269058 296.446533 841.370422 -166.262085 
6 4.000000 287.701233 845.831543 -141.532394 
10 4.000000 255.353455 867.909180 -169.685791 
11 4.000000 309.236237 856.283447 -304.989380 
2.449608 4 0 0 0

5 4.000000 296.397675 841.801880 -166.436981 
6 8.346426 288.419678 846.432373 -142.493881 
10 5.851579 256.052704 869.008179 -170.536667 
11 4.000000 309.138611 856.642395 -305.188232 
2.451691 4 0 0 0

5 4.000000 296.492859 842.196777 -166.816055 
6 4.000000 288.406738 846.820557 -142.691711 
10 4.000000 256.016357 869.327698 -170.726166 
11 8.739267 309.169342 857.097839 -305.506256 
2.453774 4 0 0 0

5 4.000000 296.588013 842.591736 -167.195129 
6 4.000000 288.511841 847.242981 -143.012848 
10 4.000000 256.098724 869.773071 -171.022476 
11 4.000000 309.072571 857.457397 -305.705872 
2.455857 4 0 0 0

5 5.274243 296.870270 843.589111 -167.312073 
6 4.000000 288.616974 847.665527 -143.333969 
10 4.000000 256.181152 870.218384 -171.318756 
11 4.000000 308.996368 857.832458 -305.924652 
2.457940 4 0 0 0

5 4.000000 296.966614 843.987976 -167.689423 
6 8.354629 288.897247 848.634094 -143.917419 
10 5.852921 256.537415 871.213806 -171.832352 
11 4.000000 308.920166 858.207520 -306.143433 
2.460023 4 0 0 0

5 4.000000 297.092987 844.483459 -168.024750 
6 4.000000 289.003479 849.060059 -144.240234 
10 4.000000 256.621582 871.662781 -172.130035 
11 5.178092 309.771576 859.321228 -306.720612 
2.462106 4 0 0 0

5 4.000000 297.219391 844.978943 -168.360077 
6 4.000000 289.137817 849.573669 -144.605148 
10 4.000000 256.749695 872.199890 -172.462585 
11 4.000000 309.701385 859.701050 -306.941711 
2.464189 4 0 0 0

5 4.609750 297.181396 845.882202 -168.435349 
6 4.000000 289.272156 850.087219 -144.970032 
10 4.000000 256.877777 872.737122 -172.795135 
11 4.000000 309.779999 860.199402 -307.220276 
2.466272 4 0 0 0

5 4.000000 297.306702 846.380310 -168.768982 
6 8.363597 289.205261 851.291199 -145.124298 
10 5.854572 257.162964 873.793335 -173.496948 
11 4.000000 309.858612 860.697754 -307.498840 
2.468355 4 0 0 0

5 4.000000 297.405701 846.943848 -169.060913 
6 4.000000 289.338318 851.809326 -145.487839 
10 4.000000 257.292053 874.333801 -173.831879 
11 5.224767 309.757599 861.478699 -307.901611 
2.470438 4 0 0 0

5 4.000000 297.504639 847.507385 -169.352844 
6 4.000000 289.439087 852.438049 -145.817566 
10 4.000000 257.446381 874.957581 -174.226044 
11 4.000000 309.835022 861.978821 -308.180969 
2.472521 4 0 0 0

5 4.617065 297.836700 849.011658 -170.773666 
6 4.000000 289.539856 853.066895 -146.147324 
10 4.000000 257.600677 875.581299 -174.620224 
11 4.000000 309.883667 862.524231 -308.480255 
2.474604 4 0 0 0

5 4.000000 297.937195 849.581238 -171.072906 
6 8.376224 289.811340 854.405884 -147.582962 
10 5.212311 257.403870 876.863281 -175.714828 
11 4.000000 309.932281 863.069702 -308.779541 
2.476687 4 0 0 0

5 4.000000 298.075012 850.301758 -171.553207 
6 4.000000 289.913208 855.039246 -147.919876 
10 4.000000 257.555908 877.491333 -176.113541 
11 5.251542 308.072693 863.856262 -307.624420 
2.478770 4 0 0 0

5 4.000000 298.212891 851.022217 -172.033508 
6 4.000000 290.042480 855.786499 -148.434143 
10 4.000000 257.651672 878.224915 -176.624603 
11 4.000000 308.108948 864.403259 -307.914276 
2.480853 4 0 0 0

5 4.624699 298.159454 852.464539 -172.955292 
6 4.000000 290.171722 856.533875 -148.948456 
10 4.000000 257.747375 878.958557 -177.135651 
11 4.000000 307.839142 864.988953 -307.970856 
2.482936 4 0 0 0

5 4.000000 298.296082 853.189697 -173.438461 
6 8.389282 289.905731 857.933228 -149.906662 
10 5.214311 257.603149 880.374207 -178.137573 
11 4.000000 307.569336 865.574707 -308.027435 
2.485019 4 0 0 0

5 4.000000 298.402008 854.030640 -173.992432 
6 4.000000 290.032410 858.684753 -150.423843 
10 4.000000 257.697327 881.112244 -178.651794 
11 5.810952 310.625824 867.976562 -312.507690 
2.487102 4 0 0 0

5 4.000000 298.507935 854.871582 -174.546417 
6 4.000000 290.095703 859.540894 -151.012207 
10 4.000000 257.752991 881.959656 -179.244766 
11 4.000000 310.377563 868.573975 -312.592957 
2.489185 4 0 0 0

5 4.633851 297.915588 856.376465 -175.311493 
6 4.000000 290.158997 860.396973 -151.600586 
10 4.000000 257.808685 882.807129 -179.837738 
11 4.000000 310.662811 869.462769 -313.387695 
2.491268 4 0 0 0

5 4.000000 298.016998 857.221741 -175.866821 
6 8.407393 290.346588 862.259827 -152.981140 
10 5.217119 257.870270 884.397888 -181.077362 
11 4.000000 310.948059 870.351501 -314.182495 
2.493351 4 0 0 0

5 4.000000 298.006409 858.173462 -176.456039 
6 4.000000 290.410706 863.122559 -153.574631 
10 4.000000 257.925995 885.250061 -181.674500 
11 5.827077 310.516174 871.797485 -314.698425 
2.495434 4 0 0 0

5 4.000000 297.995850 859.125244 -177.045242 
6 4.000000 290.494720 864.146667 -154.295197 
10 4.000000 257.982666 886.221497 -182.375397 
11 4.000000 310.796753 872.689819 -315.491394 
2.497517 4 0 0 0

5 4.644867 298.497864 860.973511 -178.285126 
6 4.000000 290.578766 865.170776 -155.015762 
10 4.000000 258.039276 887.192932 -183.076279 
11 4.000000 310.962341 873.671509 -316.239624 
2.499600 4 0 0 0

5 4.000000 298.490570 861.931091 -178.878540 
6 7.500794 290.168121 866.611328 -155.004272 
10 5.218171 257.753082 888.537048 -183.601517 
11 4.000000 311.127930 874.653198 -316.987885 
2.501683 4 0 0 0

5 4.000000 298.565552 863.032471 -179.576309 
6 4.000000 290.248962 867.638184 -155.720093 
10 4.000000 257.807526 889.510925 -184.301254 
11 6.850851 311.459564 875.883362 -318.441711 
2.503766 4 0 0 0

5 4.000000 298.640472 864.133789 -180.274078 
6 4.000000 290.250427 868.731750 -156.318497 
10 4.000000 257.806946 890.544556 -184.972824 
11 4.000000 311.626221 876.866760 -319.194550 
2.505849 4 0 0 0

5 4.655663 297.961639 865.842407 -180.843109 
6 4.000000 290.251953 869.825439 -156.916885 
10 4.000000 257.806396 891.578186 -185.644379 
11 4.000000 311.819489 877.889954 -320.060547 
2.507932 4 0 0 0

5 4.000000 298.031708 866.947693 -181.540070 
6 7.526182 289.812683 872.090637 -158.207199 
10 5.223116 257.653992 893.575439 -187.209824 
11 4.000000 312.012787 878.913147 -320.926514 
2.510015 4 0 0 0

5 4.000000 297.980865 868.150330 -182.216354 
6 4.000000 289.811310 873.191895 -158.810089 
10 4.000000 257.652435 894.615295 -187.887192 
11 5.291120 311.513672 880.394165 -321.376495 
2.512098 4 0 0 0

5 4.000000 297.930023 869.352966 -182.892654 
6 4.000000 289.739258 874.481079 -159.523956 
10 4.000000 257.626556 895.809753 -188.707916 
11 4.000000 311.702454 881.420349 -322.239807 
2.514181 4 0 0 0

5 4.671971 298.585358 870.828918 -185.184418 
6 4.000000 289.667206 875.770142 -160.237823 
10 4.000000 257.600647 897.004150 -189.528641 
11 4.000000 311.780212 882.519897 -323.036377 
2.516264 4 0 0 0

5 4.000000 298.539062 872.033386 -185.871185 
6 7.549601 290.232391 877.286316 -161.920563 
10 5.226217 257.754944 898.741699 -190.764282 
11 4.000000 311.857941 883.619507 -323.832947 
2.518347 4 0 0 0

5 4.000000 298.606079 873.281677 -186.817047 
6 4.000000 290.164459 878.576904 -162.640717 
10 4.000000 257.730225 899.939636 -191.587708 
11 5.310760 311.704987 885.461365 -324.653015 
2.520430 4 0 0 0

5 4.000000 298.673065 874.530029 -187.762924 
6 4.000000 290.198730 879.903931 -163.516235 
10 4.000000 257.734406 901.224792 -192.477676 
11 4.000000 311.781250 886.565735 -325.449707 
2.522513 4 0 0 0

5 3.784127 298.817108 876.092651 -188.717087 
6 4.000000 290.233032 881.230957 -164.391785 
10 4.000000 257.738586 902.509827 -193.367645 
11 4.000000 311.820496 887.789185 -326.250183 
2.524596 4 0 0 0

5 4.000000 298.884613 877.343018 -189.663025 
6 7.442882 290.374878 882.759277 -165.481201 
10 5.229792 257.779114 904.027710 -194.296448 
11 4.000000 311.859741 889.012573 -327.050690 
2.526679 4 0 0 0

5 4.000000 298.964478 878.643677 -190.610275 
6 4.000000 290.409821 884.087463 -166.358124 
10 4.000000 257.783539 905.314270 -195.186661 
11 5.329951 312.173492 890.650757 -328.255493 
2.528762 4 0 0 0

5 4.000000 299.044342 879.944397 -191.557541 
6 4.000000 290.462036 885.448059 -167.269348 
10 4.000000 257.793762 906.638245 -196.083115 
11 4.000000 312.214539 891.876831 -329.058594 
2.530845 4 0 0 0

5 3.795538 298.414612 881.634705 -191.597351 
6 4.000000 290.514252 886.808594 -168.180573 
10 4.000000 257.804016 907.962158 -196.979553 
11 4.000000 312.299591 893.169556 -329.926544 
2.532928 4 0 0 0

5 4.000000 298.489868 882.937988 -192.538727 
6 7.470889 290.137756 888.478210 -168.830048 
10 5.233243 257.936279 909.685181 -198.033997 
11 4.000000 312.384644 894.462219 -330.794495 
2.535011 4 0 0 0

5 4.000000 298.451324 884.303772 -193.334564 
6 4.000000 290.187195 889.840820 -169.739578 
10 4.000000 257.947296 911.011658 -198.931473 
11 5.350736 312.073700 896.586426 -331.735748 
2.537094 4 0 0 0

5 4.000000 298.412781 885.669556 -194.130386 
6 4.000000 290.167847 891.252991 -170.607147 
10 4.000000 257.977905 912.402161 -199.854279 
11 4.000000 312.156189 897.884521 -332.604187 
2.539177 4 0 0 0

5 3.808857 298.539154 887.305664 -195.531616 
6 4.000000 290.148560 892.665161 -171.474701 
10 4.000000 258.008484 913.792603 -200.777100 
11 4.000000 312.175171 899.315918 -333.484375 
2.541260 4 0 0 0

5 4.000000 298.501648 888.673157 -196.331360 
6 7.502410 290.579407 894.155212 -172.943573 
10 5.237117 257.890015 915.337646 -201.735367 
11 4.000000 312.194153 900.747314 -334.364563 
2.543343 4 0 0 0

5 4.000000 298.490631 890.084045 -197.228210 
6 4.000000 290.562988 895.567810 -173.815002 
10 4.000000 257.919647 916.729187 -202.658417 
11 5.372036 312.047760 902.557678 -335.819550 
2.545426 4 0 0 0

5 4.000000 298.479614 891.494873 -198.125061 
6 4.000000 290.618805 896.992981 -174.782898 
10 4.000000 257.925354 918.145508 -203.587128 
11 4.000000 312.065674 903.991577 -336.703461 
2.547509 4 0 0 0

5 3.749106 298.692017 893.332092 -199.565216 
6 4.000000 290.674591 898.418152 -175.750793 
10 4.000000 257.931091 919.561829 -204.515869 
11 4.000000 312.057037 905.486206 -337.679565 
2.549592 4 0 0 0

5 4.000000 298.682434 894.745605 -200.465576 
6 7.532200 290.606018 899.998352 -176.818344 
10 5.241100 257.792999 921.111511 -205.537567 
11 4.000000 312.048401 906.980896 -338.655640 
2.551675 4 0 0 0

5 4.000000 298.708679 896.227600 -201.453094 
6 4.000000 290.661041 901.424438 -177.786880 
10 4.000000 257.797791 922.528687 -206.466904 
11 4.672235 311.906189 908.911377 -339.791107 
2.553758 4 0 0 0

5 4.000000 298.734924 897.709595 -202.440613 
6 4.000000 290.696106 902.875427 -178.771423 
10 4.000000 257.779510 923.967224 -207.411163 
11 4.000000 311.896698 910.408875 -340.768250 
2.555841 4 0 0 0

5 3.761600 298.333252 899.312622 -203.316803 
6 4.000000 290.731140 904.326477 -179.755951 
10 4.000000 257.761230 925.405884 -208.355392 
11 4.000000 311.865784 911.976257 -341.770935 
2.557924 4 0 0 0

5 4.000000 298.356750 900.795349 -204.303604 
6 5.636556 290.405640 905.887451 -180.487854 
10 5.195983 257.871460 927.033997 -209.330597 
11 4.000000 311.834839 913.543579 -342.773651 
2.560007 4 0 0 0

5 4.000000 298.311584 902.297485 -205.272537 
6 4.000000 290.438324 907.339172 -181.470764 
10 4.000000 257.854004 928.473816 -210.275024 
11 4.972890 311.501495 915.401611 -343.196045 
2.562090 4 0 0 0

5 4.000000 298.266449 903.799683 -206.241470 
6 4.000000 290.413208 908.808594 -182.413132 
10 4.000000 257.857178 929.944031 -211.224442 
11 4.000000 311.468628 916.970886 -344.195007 
2.564173 4 0 0 0

5 3.774938 298.574951 905.387695 -207.798737 
6 4.000000 290.388092 910.277954 -183.355499 
9 24.923571 299.226318 905.876831 -236.433228 
10 4.000000 257.860352 931.414246 -212.173874 
11 4.000000 311.387238 918.586792 -345.100861 
2.566256 5 0 0 0

5 4.000000 298.532104 906.890381 -208.771484 
6 5.656773 290.564697 911.994080 -185.307602 
9 4.000000 299.226318 905.876831 -236.433228 
10 4.954303 257.462921 933.075073 -213.627777 
11 4.000000 311.305878 920.202637 -346.006714 
2.568339 5 0 0 0

5 4.000000 298.545959 908.406921 -209.838593 
6 4.000000 290.540894 913.465088 -186.256500 
7 35.291885 302.114929 901.751587 -314.851898 
9 4.000000 299.226318 905.876831 -236.433228 
10 4.000000 257.463501 934.546509 -214.580460 
11 4.991910 310.923340 922.203247 -348.060547 
2.570422 6 0 0 0

5 4.000000 298.559814 909.923462 -210.905701 
6 4.000000 290.549438 914.975647 -187.367355 
7 4.000000 302.114929 901.751587 -314.851898 
9 4.000000 299.226318 905.876831 -236.433228 
10 4.000000 257.399811 936.048584 -215.614059 
11 4.000000 310.840027 923.821655 -348.973846 
2.572505 6 0 0 0

5 3.788540 297.775208 911.677612 -211.804138 
6 4.000000 290.557983 916.486267 -188.478210 
7 4.000000 302.114929 901.751587 -314.851898 
9 24.651840 298.824738 912.146057 -240.694702 
10 4.000000 257.336121 937.550537 -216.647644 
11 4.000000 310.708374 925.501709 -350.071289 
2.574588 6 0 0 0

5 4.000000 297.783905 913.195679 -212.870148 
6 5.673576 289.763306 918.112061 -189.118866 
7 4.000000 302.114929 901.751587 -314.851898 
9 4.000000 298.727661 913.661255 -241.724579 
10 4.957395 256.944824 939.054077 -217.813583 
11 4.000000 310.576752 927.181763 -351.168701 
2.576671 6 0 0 0

5 4.000000 297.664520 914.751892 -213.909119 
6 4.000000 289.766632 919.623291 -190.226700 
7 35.010921 301.314270 908.892334 -318.480408 
9 4.000000 298.622650 915.301025 -242.839203 
10 4.000000 256.879028 940.556091 -218.848038 
11 4.728022 310.089264 928.924927 -352.495026 
2.578754 6 0 0 0

5 4.000000 297.545135 916.308105 -214.948074 
6 4.000000 289.641144 921.153137 -191.259094 
7 4.000000 301.120758 910.618042 -319.357300 
9 4.000000 298.517609 916.940796 -243.953812 
10 4.000000 256.760681 942.058350 -219.903717 
11 4.000000 309.955322 930.605347 -353.593933 
2.580837 6 0 0 0

5 3.804005 297.853119 917.757507 -217.108459 
6 4.000000 289.515656 922.682983 -192.291504 
7 4.000000 300.911346 912.485779 -320.306396 
9 50.869797 298.412628 918.580627 -245.068436 
10 4.000000 256.642303 943.560608 -220.959412 
11 4.000000 309.764282 932.295959 -354.729584 
2.582920 6 0 0 0

5 4.000000 297.736511 919.312988 -218.154694 
6 5.692574 289.649353 924.034790 -194.285233 
7 4.000000 300.701904 914.353455 -321.255463 
9 4.000000 298.307617 920.220398 -246.183060 
10 4.959655 256.312988 944.988770 -222.381119 
11 4.000000 309.573273 933.986511 -355.865204 
2.585003 6 0 0 0

5 4.000000 297.688446 920.851379 -219.380798 
6 4.000000 289.525543 925.563416 -195.323853 
7 79.011520 300.492615 916.221069 -322.205261 
9 4.000000 298.202576 921.860229 -247.297684 
10 4.000000 256.193268 946.490540 -223.439163 
11 6.204351 308.287628 935.510803 -356.859100 
2.587086 6 0 0 0

5 4.000000 297.640411 922.389648 -220.606903 
6 4.000000 289.443298 927.063477 -196.516678 
7 4.000000 300.283234 918.088684 -323.154419 
9 4.000000 298.097565 923.500000 -248.412308 
10 4.000000 256.039703 947.980408 -224.555908 
11 4.000000 308.089508 937.200317 -357.993805 
2.589169 6 0 0 0

5 4.067981 297.108521 923.797485 -221.625259 
6 4.000000 289.361023 928.563599 -197.709503 
7 4.000000 300.073853 919.956360 -324.103668 
9 50.364193 297.398712 924.638428 -250.198425 
10 4.000000 255.886169 949.470276 -225.672684 
11 4.000000 307.715820 938.863159 -359.105804 
2.591252 6 0 0 0

5 4.000000 297.057343 925.334961 -222.850021 
6 5.709381 289.037720 929.863281 -198.935455 
7 4.000000 299.864441 921.824097 -325.052887 
9 4.000000 297.275665 926.263000 -251.333435 
10 5.025358 255.458679 950.600281 -226.838196 
11 4.000000 307.342163 940.526062 -360.217773 
2.593335 6 0 0 0

5 4.000000 296.928528 926.851562 -224.041458 
6 4.000000 288.953918 931.362000 -200.128510 
7 79.912193 298.787323 921.711365 -327.524597 
9 4.000000 297.071045 927.818726 -252.560684 
10 4.000000 255.303345 952.087830 -227.955276 
11 6.826356 307.283020 941.617004 -362.272461 
2.595418 6 0 0 0

5 4.000000 296.799744 928.368103 -225.232910 
6 4.000000 288.831451 932.828674 -201.326859 
7 4.000000 298.551605 923.518982 -328.520050 
9 4.000000 296.866425 929.374512 -253.787933 
10 4.000000 255.104065 953.517700 -229.080170 
11 4.000000 306.911377 943.276184 -363.390533 
2.597501 6 0 0 0

5 4.138141 295.742432 929.959106 -225.862885 
6 4.000000 288.708984 934.295349 -202.525208 
7 4.000000 298.196655 925.054565 -329.724609 
9 4.000000 296.661804 930.930176 -255.015182 
10 4.000000 254.904816 954.947571 -230.205063 
11 4.000000 306.590210 944.843506 -364.659851 
2.599584 6 0 0 0

5 4.000000 295.607605 931.476135 -227.050674 
6 5.722810 287.682434 935.603821 -203.234360 
7 4.000000 297.841736 926.590088 -330.929199 
9 4.000000 296.457214 932.485901 -256.242432 
10 5.029406 254.544678 956.263184 -231.635559 
11 4.000000 306.268982 946.410950 -365.929138 
2.601667 6 0 0 0

5 4.000000 295.323883 933.005188 -228.148407 
6 4.000000 287.554077 937.069458 -204.429535 
7 10.638104 297.256165 928.352051 -331.386871 
10 4.000000 254.344360 957.692322 -232.762436 
11 6.762078 305.518250 947.837036 -366.999969 
2.603750 5 0 0 0

5 4.000000 295.040161 934.534180 -229.246140 
6 4.000000 287.280731 938.509644 -205.546265 
7 4.000000 296.899597 929.889221 -332.586121 
10 4.000000 254.118225 959.103088 -233.938324 
11 4.000000 305.194275 949.403564 -368.268005 
2.605833 5 0 0 0

5 4.103392 295.492462 935.376770 -231.503082 
6 4.000000 287.007385 939.949951 -206.662964 
7 4.000000 296.506287 931.462463 -333.666412 
9 49.424202 295.636871 936.106201 -260.016083 
10 4.000000 253.892120 960.513855 -235.114212 
11 4.000000 304.801392 950.947388 -369.504150 
2.607916 6 0 0 0

5 4.000000 295.213501 936.901306 -232.608337 
6 5.740020 287.510803 941.216431 -208.559509 
7 4.000000 296.113007 933.035706 -334.746704 
9 4.000000 295.415955 937.579346 -261.250580 
10 5.034052 253.504639 961.517578 -236.128174 
11 4.000000 304.408508 952.491211 -370.740356 
2.609999 6 0 0 0

5 4.000000 295.052582 938.315735 -233.899506 
6 4.000000 287.242493 942.655518 -209.681274 
7 9.017886 296.398499 933.690308 -337.691162 
9 4.000000 295.184998 939.001343 -262.489563 
10 4.000000 253.277466 962.925781 -237.303009 
11 6.777119 303.796234 953.509705 -372.434235 
2.612082 6 0 0 0

5 4.000000 294.891663 939.730164 -235.190689 
6 4.000000 287.098785 944.066833 -210.928116 
7 4.000000 296.009827 935.257324 -338.784180 
9 4.000000 294.953979 940.423340 -263.728516 
10 4.000000 253.024414 964.268555 -238.451889 
11 4.000000 303.401947 955.050171 -373.673370 
2.614165 6 0 0 0

5 4.301796 294.617798 940.787170 -236.541046 
6 4.000000 286.955078 945.478027 -212.174973 
7 4.000000 295.729889 936.677124 -340.175781 
9 48.975468 294.605835 941.402405 -265.025757 
10 4.000000 252.771362 965.611389 -239.600754 
11 4.000000 302.972473 956.506348 -374.985931 
2.616248 6 0 0 0

5 4.000000 294.456146 942.199341 -237.832626 
6 5.751036 286.325806 946.220093 -213.534210 
7 4.000000 295.449951 938.096924 -341.567383 
9 4.000000 294.373779 942.820312 -266.265259 
10 5.035855 252.135498 966.295715 -241.012527 
11 4.000000 302.542969 957.962646 -376.298462 
2.618331 6 0 0 0

5 4.000000 294.276398 943.554199 -239.133667 
6 4.000000 286.178955 947.627014 -214.781769 
7 10.601359 295.050842 939.111450 -342.910522 
9 4.000000 294.122986 944.167542 -267.514099 
10 4.000000 251.879974 967.634277 -242.163086 
11 6.792470 302.077087 959.077881 -377.445160 
2.620414 6 0 0 0

5 4.000000 294.096619 944.908997 -240.434708 
6 4.000000 285.954193 948.926575 -216.047379 
7 4.000000 294.770081 940.528625 -344.301819 
9 4.000000 293.872253 945.514709 -268.762909 
10 4.000000 251.563049 968.867310 -243.355835 
11 4.000000 301.647369 960.531738 -378.756653 
2.622497 6 0 0 0

5 5.660723 293.271759 945.821472 -241.350739 
6 4.000000 285.729462 950.226135 -217.312988 
7 4.000000 294.470276 941.880859 -345.685364 
9 57.871052 293.984344 946.121155 -269.403809 
10 4.000000 251.246155 970.100281 -244.548584 
11 4.000000 301.211823 961.931030 -380.041565 
2.624580 6 0 0 0

5 4.000000 293.087830 947.173462 -242.649307 
6 5.761651 284.870728 950.881042 -218.258545 
7 4.000000 294.170471 943.233032 -347.068909 
9 4.000000 293.738007 947.459290 -270.645172 
10 5.038286 250.987000 970.888550 -246.072876 
11 4.000000 300.776245 963.330261 -381.326447 
2.626663 6 0 0 0

5 4.000000 292.800415 948.454468 -243.886108 
6 4.000000 284.641907 952.176514 -219.522064 
7 8.926493 293.562256 944.768311 -347.261566 
9 4.000000 293.548431 948.681580 -271.791473 
10 4.000000 250.670441 972.118713 -247.267761 
11 6.994960 300.325104 964.497009 -381.934509 
2.628746 6 0 0 0

5 4.000000 292.513000 949.735474 -245.122910 
6 4.000000 284.311340 953.368530 -220.734253 
7 4.000000 293.260437 946.121704 -348.637390 
9 4.000000 293.358826 949.903931 -272.937775 
10 4.000000 250.363159 973.277466 -248.515823 
11 4.000000 299.889465 965.894775 -383.215027 
2.630829 6 0 0 0

5 4.339292 292.543488 950.230713 -246.645416 
6 4.000000 283.980804 954.560547 -221.946442 
7 4.000000 292.909149 947.504517 -349.822205 
9 57.281788 291.437927 950.730835 -276.042725 
10 4.000000 250.055878 974.436279 -249.763885 
11 4.000000 299.451294 967.255249 -384.386932 
2.632912 6 0 0 0

5 4.000000 292.258118 951.506531 -247.884064 
6 5.770985 284.344452 954.969666 -223.674957 
7 4.000000 292.557861 948.887207 -351.007019 
9 4.000000 291.235870 951.950195 -277.203125 
10 5.038620 249.647827 974.692139 -250.652267 
11 4.000000 299.013153 968.615723 -385.558868 
2.634995 6 0 0 0

5 4.000000 292.023773 952.656372 -249.168549 
6 4.000000 284.018433 956.156555 -224.890503 
7 8.916065 292.499329 949.109985 -353.392029 
9 4.000000 290.757416 953.106506 -278.676208 
10 4.000000 249.339905 975.845093 -251.898010 
11 6.817845 298.570587 969.072449 -387.588440 
2.637078 6 0 0 0

5 4.000000 291.789398 953.806213 -250.453033 
6 4.000000 283.803711 957.217896 -226.188858 
7 4.000000 292.149933 950.485229 -354.584595 
9 4.000000 290.278992 954.262878 -280.149292 
10 4.000000 249.015808 976.853210 -253.086060 
11 4.000000 298.132385 970.427063 -388.765961 
2.639161 6 0 0 0

5 5.799483 291.258606 954.441650 -250.886703 
6 4.000000 283.589020 958.279297 -227.487213 
7 4.000000 291.847504 951.674438 -355.969727 
